datetime_local,pm1,pm25,relativehumidity,temperature,um003
2026-01-21 14:00:00+07:00,8.466166655222574,12.45249999364217,30.851333268483483,29.468166859944663,1570.1000000000001
2026-01-21 15:00:00+07:00,7.147333335876465,10.36633332570394,29.127833334604897,31.663166300455728,1346.0750000000003
2026-01-21 16:00:00+07:00,16.041666666666668,24.071833610534668,34.052999814351395,30.34883327484131,2952.4500000000003
2026-01-21 17:00:00+07:00,23.33983335494995,35.63633321126302,44.397500101725264,28.83300011952718,4471.816666666667
2026-01-21 18:00:00+07:00,20.286333338419595,30.860833326975506,48.21316668192546,27.948500061035162,3622.391666666667
2026-01-21 19:00:00+07:00,20.94527272311124,31.95127272172407,49.400181857022375,27.35054536299272,3788.50909090909
2026-01-21 20:00:00+07:00,22.19766667683919,33.99700015385945,50.18400039672852,27.05816685358683,4137.808333333333
2026-01-21 21:00:00+07:00,21.48599999745687,33.544500001271565,52.05816656748454,26.844999726613366,3964.9166666666674
2026-01-21 22:00:00+07:00,21.666249990463257,33.77083332538605,56.23200014432271,26.570708600680035,4022.7708333333335
2026-01-21 23:00:00+07:00,22.2363333384196,34.88333330154419,57.98566652933756,26.201000467936197,4196.174999999999
2026-01-22 00:00:00+07:00,21.705833339691157,33.66100002924602,55.92083320617676,26.24383347829183,4052.1999999999994
2026-01-22 01:00:00+07:00,22.188666661580402,34.38616663614909,55.81033331553141,26.227166811625157,4159.366666666666
2026-01-22 02:00:00+07:00,21.342000007629395,33.4993335723877,55.909166717529295,26.083500258127852,3963.0833333333335
2026-01-22 03:00:00+07:00,32.9029998143514,52.119666544596356,56.13199996948242,25.873166370391843,7760.075
2026-01-22 04:00:00+07:00,42.47183354695638,66.59166666666667,55.97349999745688,25.727666568756103,10683.316666666668
2026-01-22 05:00:00+07:00,41.09449996948243,63.61333363850912,53.19816691080729,25.445666599273682,10343.633333333331
2026-01-22 06:00:00+07:00,35.76066700617472,54.910666910807294,50.049333381652836,25.18333371480306,8889.416666666666
2026-01-22 07:00:00+07:00,31.408166631062826,47.542166392008454,48.90583330790202,24.992833360036215,7334.833333333335
2026-01-22 08:00:00+07:00,32.48109123923562,49.43945451216264,48.98836330067027,25.050181995738637,7781.045454545456
2026-01-22 09:00:00+07:00,29.524666595458992,45.188666788736974,49.637999916076666,25.3923334757487,6572.333333333335
2026-01-22 10:00:00+07:00,32.70549990336101,50.04466654459636,45.87650006612142,26.485000038146975,7810.266666666666
2026-01-22 11:00:00+07:00,38.4995002746582,59.30833333333333,40.83749980926513,28.903166770935062,9693.458333333334
2026-01-22 12:00:00+07:00,32.72200012207032,49.45266672770182,38.00249977111817,29.959499963124596,7754.524999999999
2026-01-22 13:00:00+07:00,30.880333201090494,46.50500030517578,38.38566672007243,29.249999968210854,7036.675
2026-01-22 14:00:00+07:00,31.060833263397214,46.51083348592123,37.48199996948242,29.410833485921227,6994.083333333333
2026-01-22 15:00:00+07:00,36.76358324686686,55.47374992370606,38.26745832761129,29.44791657129923,8944.314583333335
2026-01-22 16:00:00+07:00,39.9581667582194,60.48283360799153,40.28399995168051,29.088333543141683,10038.033333333335
2026-01-22 17:00:00+07:00,45.56036359613592,68.66090892444957,41.71090913252397,29.038545573841443,11212.272727272728
2026-01-22 18:00:00+07:00,28.005333296457923,42.81116663614909,47.64300009409586,28.234500026702886,5880.383333333334
2026-01-22 19:00:00+07:00,26.380333328247065,40.16666666666667,49.46300004323323,27.6656668027242,5350.916666666666
2026-01-22 20:00:00+07:00,21.06083332697551,31.228000036875404,51.02116680145263,27.29950011571248,3844.391666666667
2026-01-22 21:00:00+07:00,17.7863333384196,26.68633330663045,52.428333091735844,27.050166861216226,3127.2916666666665
2026-01-22 22:00:00+07:00,21.264500013987224,31.78000011444092,52.93850008646646,26.939333216349286,3895.0750000000003
2026-01-22 23:00:00+07:00,23.5721666653951,35.728832721710205,53.20050023396809,26.85899982452393,4593.458333333334
2026-01-23 00:00:00+07:00,16.446833324432372,24.41983340581258,48.300333468119305,26.48916657765706,2907.475
2026-01-23 01:00:00+07:00,21.974666659037272,33.2746667544047,48.54150021870931,26.182833576202395,4234.158333333333
2026-01-23 02:00:00+07:00,17.453166675567626,25.91683333714803,46.56433327992756,25.773166751861567,3061.0416666666665
2026-01-23 03:00:00+07:00,20.842000007629395,31.500333182017012,46.954000218709304,25.579833475748696,3801.991666666667
2026-01-23 04:00:00+07:00,20.206000010172527,30.449500020345045,46.79533341725668,25.401333045959472,3631.758333333333
2026-01-23 05:00:00+07:00,18.865458337465924,28.377916669845586,46.84987505276998,25.139500196774804,3375.341666666667
2026-01-23 06:00:00+07:00,19.208500003814695,28.964333216349285,47.528500111897785,24.990166632334393,3486.908333333333
2026-01-23 07:00:00+07:00,22.128166675567627,33.38333323796589,48.21566677093505,24.844999535878497,4182.516666666667
2026-01-23 08:00:00+07:00,18.8778333346049,27.949500020345052,48.51899998982748,24.887499682108558,3406.875
2026-01-23 09:00:00+07:00,23.967000007629395,36.157833639780684,47.199000040690116,25.691500027974445,4723.641666666667
2026-01-23 10:00:00+07:00,25.96899998982747,38.989166514078775,45.04199988047282,27.024166806538897,5313.316666666667
2026-01-23 11:00:00+07:00,25.952666695912672,38.97750015258789,42.18549982706706,29.379833316802983,5263.483333333334
2026-01-23 12:00:00+07:00,27.424666627248126,41.37466684977213,39.70416628519694,30.109999974568684,5775.883333333334
2026-01-23 13:00:00+07:00,28.338999970753985,42.44183324178059,39.68299999237061,29.296000258127847,6081.275000000001
2026-01-23 14:00:00+07:00,22.547500006357826,33.32499987284343,36.41066652933757,30.22366676330566,4323.725
2026-01-23 15:00:00+07:00,13.339666684468588,18.922333335876463,31.683166726430258,32.18283325831096,2372.9
2026-01-23 16:00:00+07:00,14.75,21.02250000635783,33.559666538238524,30.35299987792969,2606.383333333333
2026-01-23 17:00:00+07:00,17.680833339691166,26.000000095367437,35.4341667175293,29.54250005086263,3207.2083333333326
2026-01-23 18:00:00+07:00,25.377666632334392,38.077666727701825,44.2359998703003,28.89383354187012,5079.891666666667
2026-01-23 19:00:00+07:00,23.869666671752928,35.78366651535034,49.83266646067301,28.12033325831095,4641.866666666667
2026-01-23 20:00:00+07:00,18.925166670481364,28.672000090281173,50.68983345031739,27.631666660308838,3374.4500000000003
2026-01-23 21:00:00+07:00,15.385833326975503,23.843999958038328,54.11133327484129,27.23299986521403,2736.9500000000003
2026-01-23 22:00:00+07:00,13.489000002543134,21.052833334604898,56.23200003306072,26.885999615987142,2412.8250000000003
2026-01-23 23:00:00+07:00,12.847666676839191,19.53633337020874,56.36216678619385,26.65633385976156,2280.391666666667
2026-01-24 00:00:00+07:00,11.47533334096273,17.832833290100098,55.49699986775716,26.469666512807212,2094.4666666666667
2026-01-24 01:00:00+07:00,12.57183332443237,19.16633332570394,55.381166776021324,26.30983320871989,2273.058333333333
2026-01-24 02:00:00+07:00,17.122166665395103,26.135333315531412,56.3288334528605,26.205500443776447,3029.4833333333336
2026-01-24 03:00:00+07:00,19.183333333333334,29.280333328247067,56.33533312479654,26.03350006739299,3411.0499999999997
2026-01-24 04:00:00+07:00,33.24916687011718,51.8360000928243,58.27633330027262,25.881833012898763,7792.558333333334
2026-01-24 05:00:00+07:00,32.616166782379146,50.43000030517578,56.390833091735836,25.653000036875408,7683.6500000000015
2026-01-24 06:00:00+07:00,36.03083324432373,54.964333089192706,52.04933312733968,25.459166558583576,8785.641666666666
2026-01-24 07:00:00+07:00,49.069166819254555,74.97249984741212,53.99266662597656,25.242500146230057,12243.725
2026-01-24 08:00:00+07:00,57.42483342488608,89.53083318074545,54.825000063578294,25.25350011189779,14246.374999999998
2026-01-24 09:00:00+07:00,50.69749984741211,78.84449996948243,50.99399992624918,26.24916661580404,12605.783333333335
2026-01-24 10:00:00+07:00,45.68000030517579,70.73633321126302,48.09333343505859,27.440000152587885,11403.225
2026-01-24 11:00:00+07:00,46.63300018310548,71.04966684977214,43.96866696675619,29.341333325703943,11668.216666666667
2026-01-24 12:00:00+07:00,44.26083348592122,66.91416651407879,41.50166683197022,29.976833216349288,11061.308333333334
2026-01-24 13:00:00+07:00,32.852833143870036,49.26683324178061,41.257166417439784,29.380666478474936,7776.599999999999
2026-01-24 14:00:00+07:00,32.73616673151652,48.96116663614908,40.099666659037275,29.47766650517782,7752.375000000001
2026-01-24 15:00:00+07:00,34.91333370208739,52.22233327229818,40.19033330281575,29.94766667683919,8479.85
2026-01-24 16:00:00+07:00,37.706166362762445,54.13866678873698,41.29466667175293,30.10983346303304,9163.208333333332
2026-01-24 17:00:00+07:00,45.13600002924601,65.72166722615559,43.768166987101246,29.68216670354207,10677.575000000003
2026-01-24 18:00:00+07:00,28.321833356221518,43.072333272298174,48.295666758219404,28.89700002670288,6022.666666666667
2026-01-24 19:00:00+07:00,24.1056666692098,36.73116639455159,49.55466658274333,28.071666717529293,4680.758333333333
2026-01-24 20:00:00+07:00,20.319333330790204,30.627833271026613,49.3071667989095,27.67249994277954,3653.3333333333335
2026-01-24 21:00:00+07:00,20.67766666412353,31.06066665649414,49.04400011698405,27.32166649500529,3746.0249999999996
2026-01-24 22:00:00+07:00,20.277333323160807,30.97466665903727,50.4205000559489,27.07916688919067,3653.0749999999994
2026-01-24 23:00:00+07:00,15.550166670481365,23.83383334477743,52.098833401997894,26.714333629608152,2719.7083333333335
2026-01-25 00:00:00+07:00,14.499416669209799,22.614750003814695,53.920083284378045,26.33591666221619,2559.722916666667
2026-01-25 01:00:00+07:00,13.750333340962726,21.211333338419596,53.95333321889242,26.091000270843505,2450.066666666666
2026-01-25 02:00:00+07:00,14.689500013987221,22.858666674296064,54.17916666666667,25.906999746958416,2627.0666666666666
2026-01-25 03:00:00+07:00,17.43033332824707,26.8748332341512,55.020500119527185,25.706333192189533,3105.7916666666665
2026-01-25 04:00:00+07:00,24.886333338419593,37.35316645304361,55.431833140055346,25.630500380198157,4949.916666666667
2026-01-25 05:00:00+07:00,27.3829999923706,40.52216669718424,55.751333427429195,25.539333407084143,5789.150000000001
2026-01-25 06:00:00+07:00,28.010999997456867,41.916333516438804,56.20783335367839,25.445166492462153,6023.675
2026-01-25 07:00:00+07:00,27.047333335876463,41.186333211263026,56.673333231608076,25.276999982198078,5677.958333333333
2026-01-25 08:00:00+07:00,26.603333346048988,40.11350021362305,56.84950021107992,25.29099998474121,5494.408333333333
2026-01-25 09:00:00+07:00,23.602666664123536,35.99966678619385,53.76883328755696,25.95716679890951,4572.066666666667
2026-01-25 10:00:00+07:00,29.03833328882853,44.30250015258789,50.11099993387858,27.227666695912678,6383.066666666667
2026-01-25 11:00:00+07:00,36.408000183105464,55.99366709391276,45.009999910990395,29.388833300272626,9170.091666666665
2026-01-25 12:00:00+07:00,38.66100015640259,59.30833333333334,43.91866664886475,29.277833175659172,9614.525
2026-01-25 13:00:00+07:00,41.15466715494791,63.42216669718423,43.933333524068196,28.944166692097983,10316.175000000001
2026-01-25 14:00:00+07:00,42.11883366902669,64.68349990844726,43.709833208719886,29.315333398183185,10518.533333333331
2026-01-25 15:00:00+07:00,44.16366678873698,66.81616694132485,43.25000000000001,29.801666641235354,11016.316666666668
2026-01-25 16:00:00+07:00,47.70000000000001,72.89716669718423,43.67083333333334,29.497166665395103,11841.916666666666
2026-01-25 17:00:00+07:00,38.71749986012777,58.110833485921226,46.83916651407876,29.00849997202555,9237.408333333335
2026-01-25 18:00:00+07:00,27.219999980926506,40.83550033569336,48.27449995676675,28.474999999999998,5651.358333333333
2026-01-25 19:00:00+07:00,24.903000005086266,37.24466654459635,49.53116645812989,27.887999661763505,4904.425
2026-01-25 20:00:00+07:00,20.46066665649414,30.41633326212565,49.076499938964844,27.531166776021323,3656.375
2026-01-25 21:00:00+07:00,19.847333335876467,29.16350008646647,49.86299991607667,27.16766684850057,3559.183333333333
2026-01-25 22:00:00+07:00,17.958833344777428,26.16100002924601,51.27416648864747,26.8874997138977,3122.2083333333335
2026-01-25 23:00:00+07:00,18.863833332061766,27.891500059763597,58.458166440327965,26.44899991353353,3300.1583333333333
2026-01-26 00:00:00+07:00,18.27183332443237,27.6113333384196,58.105000050862635,26.14750048319499,3229.8416666666667
2026-01-26 01:00:00+07:00,15.749333318074548,23.999833265940342,58.109500058492024,26.029166730244953,2824.258333333333
2026-01-26 02:00:00+07:00,11.455499998728435,17.744833342234294,58.65383319854737,25.801999855041505,2076.9583333333335
2026-01-26 03:00:00+07:00,11.097500006357828,16.594500001271566,58.63899981180827,25.492666625976565,1985.4583333333337
2026-01-26 04:00:00+07:00,13.791000005933975,20.67155556148953,57.65872217814127,25.34199949900309,2477.6722222222224
2026-01-26 05:00:00+07:00,20.909000015258787,31.06383345921834,57.836666679382326,25.279999669392904,3774.608333333332
2026-01-26 06:00:00+07:00,19.966666666666665,29.766999944051108,58.54833329518636,25.079833507537842,3617.283333333333
2026-01-26 07:00:00+07:00,26.016500091552732,40.208333333333336,58.441000111897786,25.060666910807296,5399.874999999999
2026-01-26 08:00:00+07:00,30.23033332824707,46.899833424886076,57.94199981689453,25.19333353042602,6845.541666666667
2026-01-26 09:00:00+07:00,32.91383330027262,50.27233327229817,55.08766676584879,26.02099994023641,7713.899999999999
2026-01-26 10:00:00+07:00,37.60783348083496,57.31850051879882,49.98516661326091,27.70800005594889,9064.558333333332
2026-01-26 11:00:00+07:00,45.11633358001709,69.04150009155272,45.4398333231608,29.78099994659424,10929.558333333334
2026-01-26 12:00:00+07:00,38.88616663614909,58.65233357747396,41.89383347829183,30.754833380381267,9638.025
2026-01-26 13:00:00+07:00,36.69150009155273,55.550166575113934,42.630000050862634,29.388666566212972,9192.133333333333
2026-01-26 14:00:00+07:00,38.117332967122394,56.7418332417806,39.640000152587895,30.047500006357833,9537.4
2026-01-26 15:00:00+07:00,41.21019989013672,61.69900054931641,40.02379974365235,29.51599998474121,10251.73
2026-01-26 16:00:00+07:00,31.64733327229818,47.06116650899252,42.541833305358885,29.74383347829183,7113.766666666666
2026-01-26 17:00:00+07:00,18.42749999364217,27.269666703542082,45.39333318074544,28.789000097910563,3213.275
2026-01-26 18:00:00+07:00,17.335833326975504,25.639666684468583,44.94233334859212,28.087666670481365,3019.4249999999997
2026-01-26 19:00:00+07:00,18.644833342234293,27.469333362579345,45.28000005086263,27.580333455403647,3305.3000000000006
2026-01-26 20:00:00+07:00,16.390208331743874,23.92937500476837,47.441041390101105,27.26537497838338,2840.704166666667
2026-01-26 21:00:00+07:00,17.65249999364217,26.113666629791258,47.675500043233235,27.06783355077108,3076.75
2026-01-26 22:00:00+07:00,16.055666669209796,23.057666683197017,49.03066673278809,26.673166783650714,2813.116666666667
2026-01-26 23:00:00+07:00,12.33345454822887,18.075636360862035,50.45836361971769,26.382181514393206,2189.509090909091
2026-01-27 00:00:00+07:00,15.430333328247071,22.635666656494138,51.95516662597657,26.270333131154377,2716.2
2026-01-27 01:00:00+07:00,11.755166657765706,17.332999992370606,52.10066655476888,26.114500331878663,2134.7250000000004
2026-01-27 02:00:00+07:00,8.588666661580403,12.830499998728435,51.9923334121704,25.90949970881144,1628.841666666667
2026-01-27 03:00:00+07:00,11.777166652679446,17.685833326975505,53.69350007375082,25.71300048828125,2130.991666666667
2026-01-27 04:00:00+07:00,12.66099999745687,18.899833329518636,54.09199988047282,25.609000301361082,2268.233333333333
2026-01-27 05:00:00+07:00,17.464500013987223,26.213833300272626,54.476333363850905,25.520166746775313,3130.933333333334
2026-01-27 06:00:00+07:00,22.58666667938233,33.87833318710327,55.11150004069011,25.386499691009522,4340.591666666667
2026-01-27 07:00:00+07:00,22.466500059763593,33.522499847412114,55.60799986521403,25.26083339055379,4319.508333333333
2026-01-27 08:00:00+07:00,23.755333328247072,35.669333330790195,54.22966670989991,25.310333251953125,4626.716666666667
2026-01-27 09:00:00+07:00,31.394333203633625,47.44433339436849,50.928000005086254,26.130166721343997,7230.975000000001
2026-01-27 10:00:00+07:00,46.562958463033034,71.60987529754638,47.50516673723857,27.55654163360596,11622.602083333333
2026-01-27 11:00:00+07:00,44.35516688028971,68.13583348592122,42.28799997965495,29.550999927520753,11089.041666666666
2026-01-27 12:00:00+07:00,37.664333089192716,57.33850021362304,38.862666638692225,30.484166590372723,9457.783333333335
2026-01-27 13:00:00+07:00,36.76599985758464,54.99661093817818,39.22577783796522,29.7013334274292,9238.397222222224
2026-01-27 14:00:00+07:00,36.92483342488607,55.10116602579752,37.653499857584634,30.590500005086266,9269.758333333333
2026-01-27 15:00:00+07:00,38.67750015258789,57.833499908447266,39.75533313751222,29.591833368937177,9685.400000000001
2026-01-27 16:00:00+07:00,38.783200073242185,58.066400146484376,40.052399978637695,29.466999893188472,9764.070000000002
2026-01-27 17:00:00+07:00,40.622666422526045,60.99166666666667,41.97533321380616,29.26716667811076,10173.991666666667
2026-01-27 18:00:00+07:00,32.63616660435994,49.06683324178059,47.043999862670894,28.69816678365072,7367.150000000001
2026-01-27 19:00:00+07:00,24.319166660308838,36.43000027338664,49.38933321634929,27.793166764577226,4765.766666666667
2026-01-27 20:00:00+07:00,17.141166655222573,25.21699997584025,51.327333513895674,27.207999928792315,3015.2083333333335
2026-01-27 21:00:00+07:00,15.685833326975505,22.99216667811076,54.035500017801915,26.790166823069256,2745.1416666666664
2026-01-27 22:00:00+07:00,19.583833344777428,29.24133338928222,54.99916661580405,26.517666784922284,3554.058333333333
2026-01-27 23:00:00+07:00,15.636333338419597,22.747333367665608,55.52950013478596,26.26883312861125,2755.5833333333335
2026-01-28 00:00:00+07:00,11.744500001271566,17.291833337148034,56.27333335876464,26.013333352406818,2111.0416666666665
2026-01-28 01:00:00+07:00,10.39099998474121,15.378000005086266,57.53166681925456,25.7618332862854,1883.7666666666667
2026-01-28 02:00:00+07:00,8.994500001271565,13.294500001271565,57.91816654205322,25.64500023523966,1658.95
2026-01-28 03:00:00+07:00,10.542000007629396,15.735833326975502,58.733500035603846,25.495833237965908,1928.1166666666666
2026-01-28 04:00:00+07:00,16.203000005086263,24.258666674296066,59.12883338928223,25.39533303578695,2901.8333333333335
2026-01-28 05:00:00+07:00,17.708333333333332,26.128000005086264,60.42316678365072,25.21750008265177,3099.508333333333
2026-01-28 06:00:00+07:00,17.861333338419595,26.84683332443237,60.77599970499674,25.167333730061852,3173.725
2026-01-28 07:00:00+07:00,25.76633345286052,39.549500083923334,60.74283339182535,25.02333342234294,5342.366666666667
2026-01-28 08:00:00+07:00,61.763999938964844,98.3449996948242,59.966666603088385,25.364000002543133,15278.958333333334
2026-01-28 09:00:00+07:00,32.03883333206176,48.922499847412105,53.54649988810221,26.281499958038328,7457.416666666668
2026-01-28 10:00:00+07:00,31.760833231608075,48.25800018310547,46.87533327738444,27.73633324305216,7375.05
2026-01-28 11:00:00+07:00,32.64216664632162,48.94433339436849,39.17616640726725,29.857333278656004,7470.55
2026-01-28 12:00:00+07:00,30.861166667938235,45.97016626993815,36.125000127156575,30.61550013224284,6957.366666666668
2026-01-28 13:00:00+07:00,30.855666605631512,45.922166697184245,37.39166679382324,29.629500039418534,6962.108333333334
2026-01-28 14:00:00+07:00,31.627272831309924,47.22727272727273,34.91800023859197,31.06981814991344,7340.409090909092
2026-01-28 15:00:00+07:00,39.74733327229818,60.31999969482421,38.34066664377848,30.503333377838132,9956.558333333334
2026-01-28 16:00:00+07:00,37.32266642252604,57.27233327229819,43.459833399454745,29.865500036875414,9143.166666666666
2026-01-28 17:00:00+07:00,29.07233333587646,43.96100006103516,47.686166763305664,29.23216651280721,6298.716666666667
2026-01-28 18:00:00+07:00,25.108333333333334,37.37516654332479,49.194333330790194,28.390666643778488,4971.483333333333
2026-01-28 19:00:00+07:00,22.135999997456867,32.74466654459636,50.44283332824707,27.743333403269457,4112.891666666667
2026-01-28 20:00:00+07:00,17.477166652679443,26.058166694641116,51.02283318837484,27.388499863942467,3072.191666666667
2026-01-28 21:00:00+07:00,14.222333335876465,21.43916664123535,51.571666526794424,27.073500219980872,2516.016666666667
2026-01-28 22:00:00+07:00,10.874833329518635,16.431166680653888,51.5621665318807,26.71983340581258,1968.1916666666666
2026-01-28 23:00:00+07:00,9.168999989827475,13.955666669209798,52.37316646575929,26.446833165486648,1691.5583333333332
2026-01-29 00:00:00+07:00,9.233333333333333,14.00050001144409,52.68000036875407,26.283166503906248,1712.8833333333334
2026-01-29 01:00:00+07:00,9.33816665013631,14.214166673024499,52.838999811808264,26.189834022521975,1745.966666666667
2026-01-29 02:00:00+07:00,12.26883331934611,18.66400000254313,53.78866685231527,26.020666758219395,2223.9416666666666
2026-01-29 03:00:00+07:00,13.561500008900962,20.227333323160806,54.61483338673909,25.83199939727783,2436.241666666667
2026-01-29 04:00:00+07:00,15.425500011444093,23.041499996185298,54.748500251770025,25.783332983652752,2725.3916666666664
2026-01-29 05:00:00+07:00,21.785333410898843,32.72816661198934,55.844499969482435,25.642500336964925,4435.2
2026-01-29 06:00:00+07:00,38.002333577473955,58.26366678873698,56.24466686248778,25.68366724650065,9628.908333333335
2026-01-29 07:00:00+07:00,38.127333577473955,57.891500091552736,56.79899991353353,25.622500387827554,9489.983333333334
2026-01-29 08:00:00+07:00,39.93850021362304,62.42466684977214,56.19833361307781,25.893000125885006,10105.0
2026-01-29 09:00:00+07:00,43.87766672770183,68.94700012207032,53.33816668192546,26.603999869028726,10960.191666666666
2026-01-29 10:00:00+07:00,50.34516626993814,79.92583287556965,50.308166631062825,27.871833324432373,12501.775
2026-01-29 11:00:00+07:00,46.8331667582194,72.65583318074545,46.06416651407878,29.295833174387614,11605.458333333334
2026-01-29 12:00:00+07:00,33.805333328247066,51.16366678873698,44.80133361816406,29.1035002708435,8166.866666666666
2026-01-29 13:00:00+07:00,34.880166880289714,53.100666300455735,44.89800008138021,29.128333695729577,8636.800000000001
2026-01-29 14:00:00+07:00,38.73850021362305,59.863833363850915,41.59416669209798,30.445833333333336,9709.933333333332
2026-01-29 15:00:00+07:00,41.99716669718424,65.2529998779297,41.27366669972738,30.72516654332479,10471.633333333333
2026-01-29 16:00:00+07:00,46.7581667582194,72.80483373006186,41.607499758402504,30.41249993642171,11590.074999999999
2026-01-29 17:00:00+07:00,38.66383330027262,59.6029998779297,46.69733327229818,29.31899992624919,9275.233333333334
2026-01-29 18:00:00+07:00,28.862708322207137,43.79804159800212,48.75683333079021,28.53016646703085,6265.535416666667
2026-01-29 19:00:00+07:00,22.361666679382324,33.41399987538656,49.146333440144865,27.895500151316327,4180.3
2026-01-29 20:00:00+07:00,18.957833321889243,28.189000034332278,49.32083358764649,27.54400011698405,3311.233333333333
2026-01-29 21:00:00+07:00,19.021958327293394,27.724916696548462,48.87333345413208,27.250833574930823,3331.0499999999997
2026-01-29 22:00:00+07:00,19.61883331934611,29.305666732788087,50.59349981943766,27.124333667755128,3485.7083333333326
2026-01-29 23:00:00+07:00,16.519333330790204,24.491666603088376,54.8151667912801,26.69150012334187,2906.0749999999994
2026-01-30 00:00:00+07:00,12.063666661580404,17.694500001271567,54.26900005340576,26.397332922617593,2174.1583333333338
2026-01-30 01:00:00+07:00,9.268125001589457,13.39179166952769,53.363333574930834,26.279166221618652,1694.5874999999999
2026-01-30 02:00:00+07:00,7.866499996185303,11.669833342234293,53.62983341217042,26.126333745320636,1495.4750000000001
2026-01-30 03:00:00+07:00,8.624833329518635,12.785999997456868,55.149833297729494,25.861666202545166,1623.2250000000001
2026-01-30 04:00:00+07:00,10.01400000254313,14.61400000254313,55.513000106811525,25.732666873931887,1841.4250000000002
2026-01-30 05:00:00+07:00,10.774999999999999,15.7278333346049,54.88183326721191,25.60950034459432,1968.5916666666672
2026-01-30 06:00:00+07:00,19.99183333714803,29.902499961853035,53.80500017801921,25.600000381469727,3719.358333333333
2026-01-30 07:00:00+07:00,21.963833332061768,32.74183333714803,54.22233339945475,25.651833820343025,4124.083333333333
2026-01-30 08:00:00+07:00,20.863833332061766,31.008166631062824,54.15066636403401,25.665000247955323,3848.85
2026-01-30 09:00:00+07:00,25.491500027974443,38.53866672515869,51.5910000483195,26.145999972025553,5202.5
2026-01-30 10:00:00+07:00,33.55566660563151,50.61116663614908,49.705833435058594,26.870833269755042,8091.558333333332
2026-01-30 11:00:00+07:00,44.66666666666668,68.48649978637694,43.65833320617676,29.69366664886475,11181.641666666665
2026-01-30 12:00:00+07:00,51.870399780273445,79.17940032958984,41.45840003967286,30.79859992980957,12849.96
2026-01-30 13:00:00+07:00,50.36333363850912,78.04166666666667,42.103000259399415,29.68500016530355,12482.808333333334
2026-01-30 14:00:00+07:00,49.12429167429605,75.47020829518635,42.332583570480345,29.680166594187416,12198.291666666664
2026-01-30 15:00:00+07:00,54.0086664835612,82.96850051879883,43.64833348592123,29.40749979019165,13278.091666666667
2026-01-30 16:00:00+07:00,47.19133351643881,71.63050003051758,43.06966673533122,29.885666529337566,11734.15
2026-01-30 17:00:00+07:00,31.394500223795575,47.24983342488607,48.107166862487794,29.294999917348225,7251.616666666666
2026-01-30 18:00:00+07:00,24.466666666666665,36.62483342488607,50.54649982452393,28.43599999745687,4755.975
2026-01-30 19:00:00+07:00,25.789000002543133,39.02566630045573,50.88433348337809,27.88699995676676,5223.416666666667
2026-01-30 20:00:00+07:00,21.980499998728433,32.774333445231115,52.115333239237465,27.513666693369547,4064.65
2026-01-30 21:00:00+07:00,17.505666669209802,26.0363333384196,54.869333330790205,27.14783353805542,3056.2916666666665
2026-01-30 22:00:00+07:00,19.34949998855591,29.294666671752925,56.09316654205322,26.975499979654952,3422.3250000000003
2026-01-30 23:00:00+07:00,18.85499998728434,28.43566672007243,56.503333536783856,26.789166514078776,3280.383333333333
2026-01-31 00:00:00+07:00,16.452666664123534,24.763833332061765,57.048000208536784,26.54533351262411,2883.6666666666665
2026-01-31 01:00:00+07:00,11.838833332061768,17.93566665649414,55.844666735331224,26.398333040873208,2120.183333333333
2026-01-31 02:00:00+07:00,11.25050001144409,17.127333323160805,55.515499941507976,26.273666286468508,2030.7833333333335
2026-01-31 03:00:00+07:00,9.93033332824707,15.05549999872843,55.70066668192546,26.1065003712972,1812.6083333333333
2026-01-31 04:00:00+07:00,11.508166662851968,17.264166673024494,55.60400028228759,25.84749975204468,2073.983333333333
2026-01-31 05:00:00+07:00,14.144666671752928,21.4528333346049,54.68033351898192,25.851332887013754,2522.3416666666667
2026-01-31 06:00:00+07:00,19.861833349863687,30.364166418711346,54.04333318074544,25.815832773844402,3629.1416666666664
2026-01-31 07:00:00+07:00,18.361333338419595,27.588833427429197,55.35200004577638,25.659666919708254,3291.2333333333336
2026-01-31 08:00:00+07:00,20.868999989827472,31.734166495005287,55.4238333384196,25.79849996566772,3840.725
2026-01-31 09:00:00+07:00,21.7943333307902,33.224833170572914,52.95416666666666,26.624500083923337,4040.6583333333333
2026-01-31 10:00:00+07:00,24.41666666666666,36.99166666666667,48.04016666412354,28.658666642506915,4783.841666666667
2026-01-31 11:00:00+07:00,25.93649997711182,38.83600006103515,43.499666722615565,30.667666880289712,5255.825000000001
2026-01-31 12:00:00+07:00,34.18066670099895,51.48066660563151,41.71449991861979,30.85883337656657,8279.383333333333
2026-01-31 13:00:00+07:00,45.02233327229817,68.03033345540364,43.98533356984456,29.991999975840248,11199.516666666665
2026-01-31 14:00:00+07:00,50.35583318074544,75.79749984741211,43.59466705322265,30.32000020345052,12457.174999999997
2026-01-31 15:00:00+07:00,32.70249989827474,49.81133321126302,46.91050020853678,29.784666697184246,7521.491666666668
2026-01-31 16:00:00+07:00,26.62516654332479,40.416000334421796,48.905833117167155,29.387333520253502,5605.483333333334
2026-01-31 17:00:00+07:00,21.66400000254313,32.69216658274333,49.02233346303304,28.69316666920979,3951.8916666666664
2026-01-31 18:00:00+07:00,20.222833347320556,30.227666632334394,48.969999885559076,28.169999917348225,3630.8666666666663
