datetime_local,pm1,pm25,relativehumidity,temperature,um003
2025-07-11 03:00:00+07:00,6.447374900182088,9.628791570663452,57.4056666692098,29.268499692281086,1228.0583394368489
2025-07-11 04:00:00+07:00,7.89145827293396,11.75237488746643,57.90137513478597,29.189292271931965,1450.5729166666667
2025-07-11 05:00:00+07:00,6.966249982515971,10.162999947865805,58.74595801035563,29.064666748046875,1301.7270812988281
2025-07-11 06:00:00+07:00,10.403125166893005,15.235041618347168,59.828125,28.873332977294922,1857.8729248046875
2025-07-11 07:00:00+07:00,14.465583562850952,21.314125061035156,59.87766679128011,28.898833115895588,2561.5666707356772
2025-07-11 08:00:00+07:00,15.268041690190634,21.745791753133137,59.5920836130778,29.015708128611248,2688.1458536783853
2025-07-11 09:00:00+07:00,14.538458267847696,20.48566659291585,57.50066630045573,29.480666796366375,2543.7854207356772
2025-07-11 10:00:00+07:00,13.575375000635782,19.20275028546651,54.47954177856445,30.02929178873698,2399.968780517578
2025-07-11 11:00:00+07:00,11.350416739781698,16.043291727701824,51.89633274078369,30.669333299001057,2051.1958211263022
2025-07-11 12:00:00+07:00,6.568833351135254,9.454749981562296,45.501875241597496,31.88345781962077,1267.6062520345051
2025-07-11 13:00:00+07:00,7.562958319981893,10.71500015258789,44.845791816711426,32.3035831451416,1413.9645894368489
2025-07-11 14:00:00+07:00,9.165291666984558,12.89954161643982,43.76154168446859,32.40641721089681,1670.4583435058594
2025-07-11 15:00:00+07:00,8.970041632652283,12.664000034332275,42.74429194132487,32.46270879109701,1651.214599609375
2025-07-11 16:00:00+07:00,14.118333180745443,19.652666568756104,43.99070803324381,32.22329139709473,2492.1229146321616
2025-07-11 17:00:00+07:00,21.70049985249837,31.149791876475017,45.73933347066244,32.09012492497762,4008.0499674479165
2025-07-11 18:00:00+07:00,23.195319175720215,33.638625144958496,48.248083432515465,31.548166910807293,4457.351420084636
2025-07-11 19:00:00+07:00,25.163583437601726,37.260083039601646,48.6275831858317,30.923333009084065,5152.758321126302
2025-07-11 20:00:00+07:00,33.52904176712036,50.04183387756348,49.88866678873698,30.860124588012695,8027.202067057292
2025-07-11 21:00:00+07:00,26.41591676076253,39.63458331425985,51.907333056131996,30.553916772206623,5508.325032552083
2025-07-11 22:00:00+07:00,13.486541668574015,19.39608335494995,52.86145909627279,30.040374914805096,2378.1687520345054
2025-07-11 23:00:00+07:00,7.912124991416931,11.47070829073588,54.82500012715658,29.6361665725708,1471.6354166666667
2025-07-12 00:00:00+07:00,8.254416704177856,11.753333250681559,55.74725023905436,29.52187490463257,1499.6895650227864
2025-07-12 01:00:00+07:00,7.311166683832805,10.800374984741211,56.38329188028971,29.392332871754963,1371.4437561035156
2025-07-12 02:00:00+07:00,6.477124929428101,9.658708413441977,56.94958337148031,29.25000015894572,1229.9708455403645
2025-07-12 03:00:00+07:00,6.386416673660278,9.349708278973898,57.67066669464111,29.03950023651123,1218.9395853678386
2025-07-12 04:00:00+07:00,7.642708420753479,10.746625105539957,58.66066646575928,28.873083273569744,1410.6333312988281
2025-07-12 05:00:00+07:00,7.883416573206584,11.343666632970175,59.5710833867391,28.768333117167156,1454.5645853678386
2025-07-12 06:00:00+07:00,8.857208331425985,13.094541629155477,59.17366631825765,28.747625192006428,1621.28125
2025-07-12 07:00:00+07:00,13.375374952952066,19.56120840708415,58.00558344523112,28.65695873896281,2378.445841471354
2025-07-12 08:00:00+07:00,17.03891658782959,24.730166753133137,56.99249998728434,28.875207901000977,3014.4708251953125
2025-07-12 09:00:00+07:00,16.265541474024456,23.515000184377033,54.708791732788086,29.321958382924397,2824.9520670572915
2025-07-12 10:00:00+07:00,16.00624966621399,23.33804178237915,51.758416175842285,30.184250036875408,2787.7541300455728
2025-07-12 11:00:00+07:00,13.708374738693237,20.0694584051768,49.06958325703939,31.059875011444092,2426.418741861979
2025-07-12 12:00:00+07:00,12.143041769663492,17.40879209836324,46.53204186757406,31.812708377838135,2169.7958170572915
2025-07-12 13:00:00+07:00,17.59429160753886,26.030499776204426,44.51408386230469,32.505124727884926,3115.3187255859375
2025-07-12 14:00:00+07:00,14.609666585922241,21.058833440144856,44.645874977111816,32.80270799001058,2548.77294921875
2025-07-12 15:00:00+07:00,14.530708392461142,21.131375153859455,45.84766705830892,32.50404135386149,2547.395792643229
2025-07-12 16:00:00+07:00,15.430749893188477,22.366875330607098,49.0737501780192,31.63095823923747,2721.016642252604
2025-07-12 17:00:00+07:00,17.79654137293498,25.641916751861572,56.79825019836426,29.826666673024494,3222.754150390625
2025-07-12 18:00:00+07:00,29.083374977111816,43.480957984924316,57.29237429300944,30.235374609629314,6449.195882161458
2025-07-12 19:00:00+07:00,43.72920831044515,64.93916670481364,57.05879211425781,30.418875058492024,10882.383382161459
2025-07-12 20:00:00+07:00,34.10620848337809,50.902374903361,55.51266638437907,30.200958728790283,8297.718790690104
2025-07-12 21:00:00+07:00,38.510208447774254,56.86137549082438,54.3054583867391,30.150500615437824,9460.185384114584
2025-07-12 22:00:00+07:00,37.46716594696045,55.47283331553141,54.2126251856486,30.04745864868164,9240.024983723959
2025-07-12 23:00:00+07:00,25.845791816711426,39.02400048573812,55.98362509409586,29.81629165013631,5311.095764160156
2025-07-13 00:00:00+07:00,17.052916685740154,25.60479148228963,59.56224981943766,29.213250319163006,3028.7603963216147
2025-07-13 01:00:00+07:00,12.58258326848348,18.7795836130778,60.05854161580404,29.0357502301534,2212.3187561035156
2025-07-13 02:00:00+07:00,14.247791528701782,21.282458464304607,60.43825054168701,28.94295819600423,2510.441650390625
2025-07-13 03:00:00+07:00,11.758249918619791,17.736833413441975,60.9247080485026,28.89970811208089,2096.1499938964844
2025-07-13 04:00:00+07:00,12.787166674931845,19.183916489283245,60.97375043233236,28.885499477386475,2256.5083211263022
2025-07-13 05:00:00+07:00,11.076750040054321,16.685499986012776,61.637583096822105,28.74624999364217,1973.8062540690105
2025-07-13 06:00:00+07:00,12.988208452860514,19.570333162943523,62.16808350880941,28.706875483194988,2294.722930908203
2025-07-13 07:00:00+07:00,17.681416511535645,26.30104160308838,62.28900019327799,28.861791451772053,3080.9395955403647
2025-07-13 08:00:00+07:00,15.629624843597412,23.67324988047282,61.31312529246012,29.140708446502686,2734.9937744140625
2025-07-13 09:00:00+07:00,16.54129163424174,24.87958351771037,58.53866640726725,29.54883337020874,2867.316691080729
2025-07-13 10:00:00+07:00,17.360416730244953,25.610583464304607,55.133917490641274,30.179500102996826,3066.0708211263022
2025-07-13 11:00:00+07:00,15.115833282470703,22.080166816711426,50.96774959564209,31.016499996185303,2698.5270385742188
2025-07-13 12:00:00+07:00,12.533041715621948,18.259333451588947,48.49479134877523,31.768499851226807,2244.6312459309897
2025-07-13 13:00:00+07:00,15.400916655858358,22.4900000890096,48.89924971262614,31.672499815622967,2720.241658528646
2025-07-13 14:00:00+07:00,14.247125069300333,20.830249945322674,45.68379179636637,32.55691687266032,2575.1895853678384
2025-07-13 15:00:00+07:00,18.988791783650715,28.136333465576172,45.841208140055336,32.46908315022787,3424.839558919271
2025-07-13 16:00:00+07:00,18.881458282470703,27.872416337331135,48.34037526448568,31.872166792551678,3358.7395833333335
2025-07-13 17:00:00+07:00,28.70379177729289,41.89391644795736,54.032124837239586,31.268874963124592,6031.958333333333
2025-07-13 18:00:00+07:00,31.015416622161865,46.137791315714516,51.32433350880941,31.345166206359863,7128.6625569661455
2025-07-13 19:00:00+07:00,28.927166779836018,43.37658373514811,50.57662550608317,31.04395818710327,6325.704182942708
2025-07-13 20:00:00+07:00,29.044833342234295,43.122249603271484,52.98875013987223,30.171125253041584,6360.5395914713545
2025-07-13 21:00:00+07:00,31.169874986012776,46.84025001525879,54.95745849609375,29.86150010426839,7168.9167073567705
2025-07-13 22:00:00+07:00,29.612375259399414,44.49125003814697,55.64387480417887,29.61429214477539,6535.3646240234375
2025-07-13 23:00:00+07:00,25.680124759674072,38.626625855763756,56.80158360799154,29.392416795094807,5217.649963378906
2025-07-14 00:00:00+07:00,20.273208300272625,30.0613751411438,56.91283353169759,29.027249972025555,3688.5604248046875
2025-07-14 01:00:00+07:00,12.79925004641215,19.191791772842407,57.1137498219808,28.763916492462158,2331.1978963216147
2025-07-14 02:00:00+07:00,13.608499924341837,20.602750062942505,56.83320840199789,28.60050042470296,2401.1874796549478
2025-07-14 03:00:00+07:00,18.88599991798401,28.7357497215271,56.55233351389567,28.571750322977703,3305.8541463216147
2025-07-14 04:00:00+07:00,17.950583457946777,27.278374830881756,56.6405413945516,28.59266710281372,3124.129191080729
2025-07-14 05:00:00+07:00,17.095249891281128,25.047208309173584,57.249375661214195,28.56679169336955,2938.4874877929688
2025-07-14 06:00:00+07:00,19.732500394185383,29.577791849772137,58.40749963124593,28.571666717529297,3542.839558919271
2025-07-14 07:00:00+07:00,22.350916544596355,33.45795806248983,59.349375089009605,28.687750339508057,4197.2396240234375
2025-07-14 08:00:00+07:00,19.7511248588562,29.5479998588562,59.904791831970215,29.00808302561442,3556.7979125976562
2025-07-14 09:00:00+07:00,20.129541556040447,29.618083477020264,58.049375216166176,29.50433333714803,3577.7041829427085
2025-07-14 10:00:00+07:00,20.825000127156574,30.289083162943523,55.12333297729492,30.24829165140788,3776.652058919271
2025-07-14 11:00:00+07:00,17.35891668001811,24.42954174677531,50.9512087504069,31.036208629608154,3054.945841471354
2025-07-14 12:00:00+07:00,19.6542915503184,28.253708124160767,47.99974981943766,31.476666768391926,4044.883331298828
2025-07-14 13:00:00+07:00,17.509666681289673,24.799583276112873,48.69237486521403,31.92537482579549,3147.8520711263022
2025-07-14 14:00:00+07:00,15.7087082862854,22.722458203633625,50.05850028991699,31.22195863723755,2791.495808919271
2025-07-14 15:00:00+07:00,18.07074999809265,26.163958231608074,54.180833180745445,30.148125171661377,3272.7416788736978
2025-07-14 16:00:00+07:00,16.86245822906494,24.587249755859375,54.25137488047282,29.814749717712402,2948.9812622070312
2025-07-14 17:00:00+07:00,17.238083362579346,25.432916800181072,55.8590415318807,29.648125489552815,3046.7333374023438
2025-07-14 18:00:00+07:00,18.41629187266032,27.234583218892414,55.93945852915446,29.50166654586792,3307.4145711263022
2025-07-14 19:00:00+07:00,18.01537497838338,26.737541993459065,55.81191635131836,29.393707752227783,3146.3437296549478
2025-07-14 20:00:00+07:00,20.272583325703938,30.05120833714803,56.17225042978922,29.35904137293498,3641.7625325520835
2025-07-14 21:00:00+07:00,18.201666831970215,27.043708324432373,56.79974969228109,29.24666674931844,3195.0875447591147
2025-07-14 22:00:00+07:00,19.21108325322469,28.754916667938232,56.98787466684977,29.22033389409383,3367.3021036783853
2025-07-14 23:00:00+07:00,20.323750019073486,30.38770802815755,58.9709997177124,29.089333534240723,3617.2374877929688
2025-07-15 00:00:00+07:00,19.099249839782715,28.656541347503662,59.63458379109701,28.86383295059204,3358.893758138021
2025-07-15 01:00:00+07:00,16.33129159609477,24.301249980926514,59.85970878601074,28.75249989827474,2841.5020955403647
2025-07-15 02:00:00+07:00,16.977166891098022,25.334916432698567,60.2966251373291,28.693209171295166,2935.9770711263022
2025-07-15 03:00:00+07:00,17.577333450317383,26.366416772206623,60.53216679890951,28.613667011260986,3056.8249715169272
2025-07-15 04:00:00+07:00,18.24262523651123,27.75083335240682,61.06920782725016,28.558250109354656,3147.8625284830728
2025-07-15 05:00:00+07:00,19.618791580200195,29.54837465286255,61.685750325520836,28.44974994659424,3441.8292032877603
2025-07-15 06:00:00+07:00,22.382583141326904,33.9838752746582,62.25329144795736,28.362499554951984,4181.862467447917
2025-07-15 07:00:00+07:00,22.26545826594035,34.07487551371256,62.33433310190836,28.501582940419514,4157.747904459636
2025-07-15 08:00:00+07:00,21.721124807993572,32.66974973678589,61.47154235839844,28.786624749501545,4034.1458333333335
2025-07-15 09:00:00+07:00,19.91504176457723,29.67104148864746,58.850083351135254,29.28991683324178,3598.866658528646
2025-07-15 10:00:00+07:00,19.929083347320557,28.91700013478597,54.849416732788086,29.931000073750813,3549.0833129882812
2025-07-15 11:00:00+07:00,20.248583157857258,29.52008310953776,51.57933330535889,30.536166826883953,3753.4104207356772
2025-07-15 12:00:00+07:00,14.723958412806192,21.490583101908367,48.55475012461344,31.15291674931844,2563.247873942057
2025-07-15 13:00:00+07:00,12.880708376566568,18.78654170036316,45.356333096822105,32.335917154947914,2304.7479044596353
2025-07-15 14:00:00+07:00,13.015458345413208,19.132083257039387,43.932541847229004,32.713375091552734,2324.112477620443
2025-07-15 15:00:00+07:00,18.924750010172527,27.1392084757487,49.04745864868164,31.723000208536785,3410.5458374023438
2025-07-15 16:00:00+07:00,13.857458432515463,20.55300013224284,45.4329579671224,31.961791674296062,2480.40625
2025-07-15 17:00:00+07:00,13.415208419164022,19.250333706537884,49.70374997456869,30.561083793640137,2350.633341471354
2025-07-15 18:00:00+07:00,14.783333460489908,21.34012492497762,51.017833391825356,29.918332894643147,2601.079142252604
2025-07-15 19:00:00+07:00,19.097375233968098,28.24904203414917,53.42662493387858,29.71379216512044,3374.6854451497397
2025-07-15 20:00:00+07:00,17.228000005086262,25.34250005086263,53.473791440327965,29.557125250498455,2991.00830078125
2025-07-15 21:00:00+07:00,16.267666498819988,24.062041600545246,53.66679128011068,29.392624855041504,2819.9749959309897
2025-07-15 22:00:00+07:00,16.217666625976562,24.086874802907307,53.52258332570394,29.286832968393963,2857.527099609375
2025-07-15 23:00:00+07:00,13.952375014623007,20.610125064849854,53.1068328221639,29.20466709136963,2435.191650390625
2025-07-16 00:00:00+07:00,13.89924987157186,20.234291871388752,53.042375246683754,29.074708620707195,2420.108357747396
2025-07-16 01:00:00+07:00,13.263041734695435,19.488750139872234,53.56249968210856,28.971833388010662,2311.0770670572915
2025-07-16 02:00:00+07:00,11.207041581471762,16.88979156812032,55.8255828221639,28.850791454315186,1996.2708536783855
2025-07-16 03:00:00+07:00,10.06933339436849,14.995208263397217,57.372374534606934,28.745333512624104,1793.3104146321614
2025-07-16 04:00:00+07:00,12.086333274841309,18.16533327102661,58.27341651916504,28.70791721343994,2131.860392252604
2025-07-16 05:00:00+07:00,15.450958331425985,23.442499955495197,59.01245880126953,28.662792046864826,2670.0521036783853
2025-07-16 06:00:00+07:00,19.608874956766766,30.059791723887127,59.37912527720133,28.715500195821125,3483.391642252604
2025-07-16 07:00:00+07:00,21.8953750928243,33.63558308283488,60.37108325958252,28.657416661580402,4037.77294921875
2025-07-16 08:00:00+07:00,24.825375080108643,38.291250228881836,59.13358370463053,29.097416559855144,4935.0708414713545
2025-07-16 09:00:00+07:00,24.990083535512287,37.85916646321615,55.95695813496908,29.70662498474121,4960.520833333333
2025-07-16 10:00:00+07:00,24.179333527882893,36.18341636657715,52.4779167175293,30.51691659291585,4718.931213378906
2025-07-16 11:00:00+07:00,20.810624917348225,30.734000205993652,48.60666688283285,31.253541787465412,3756.0479329427085
2025-07-16 12:00:00+07:00,22.215583324432373,32.70120827356974,46.42366695404053,31.992791175842285,4107.727132161458
2025-07-16 13:00:00+07:00,11.164124886194864,16.08762502670288,51.95387522379557,30.027166843414307,2003.5166727701824
2025-07-16 14:00:00+07:00,9.03558341662089,12.404124895731607,52.67670822143555,29.16320816675822,1629.1520894368489
2025-07-16 15:00:00+07:00,10.440833369890848,14.804749886194864,51.08587487538656,29.421374797821045,1887.7291666666667
2025-07-16 16:00:00+07:00,13.208625157674154,18.84262482325236,52.28570874532064,29.584375381469727,2333.058339436849
2025-07-16 17:00:00+07:00,13.956916729609171,19.58595856030782,52.35145823160807,29.262916564941406,2472.3958435058594
2025-07-16 18:00:00+07:00,13.181749900182089,18.16949979464213,51.951792081197105,28.733916600545246,2339.0812377929688
2025-07-16 19:00:00+07:00,18.654791673024494,26.758958021799724,53.20754146575928,28.738999843597412,3320.2896118164062
2025-07-16 20:00:00+07:00,19.132791837056477,27.511208534240723,53.319916089375816,28.85991605122884,3504.7395629882812
2025-07-16 21:00:00+07:00,9.18708316485087,13.012916763623556,53.20445855458578,28.651416301727295,1676.8770904541016
2025-07-16 22:00:00+07:00,4.91670838991801,6.669833342234294,54.87799994150797,28.20662546157837,971.7562459309896
2025-07-16 23:00:00+07:00,4.652666687965393,6.262458443641663,55.76279163360596,28.083249886830647,919.2500050862631
2025-07-17 00:00:00+07:00,10.5360000928243,14.449666738510132,56.217416763305664,28.035916964213055,1893.0833435058594
2025-07-17 01:00:00+07:00,17.180208206176758,24.650499661763508,56.62183348337809,28.07658354441325,3018.8125
2025-07-17 02:00:00+07:00,7.038666725158691,9.711374998092651,57.11650021870931,27.906874656677246,1312.2000020345051
2025-07-17 03:00:00+07:00,8.248402873675028,11.082361141840616,57.590999921162926,27.83188835779826,1522.3458455403645
2025-07-17 04:00:00+07:00,19.79479169845581,28.44599970181783,57.780625343322754,27.897499720255535,3692.3708292643228
2025-07-17 05:00:00+07:00,26.51870822906494,38.70333353678385,57.78395811716715,28.02079153060913,5350.2250569661455
2025-07-17 06:00:00+07:00,30.400582949320476,44.9126246770223,57.5195837020874,28.141000429789226,6822.5625
2025-07-17 07:00:00+07:00,32.84870847066244,49.42441622416178,57.6632916132609,28.274499734242756,7835.727132161458
2025-07-17 08:00:00+07:00,30.34920835494995,45.528958320617676,58.271458307902016,28.398958047231037,6776.972900390625
2025-07-17 09:00:00+07:00,27.754416465759277,41.54200013478597,57.087958335876465,28.961708545684814,5793.768798828125
2025-07-17 10:00:00+07:00,26.005791823069256,39.25133355458578,55.367791493733726,29.750166416168213,5223.4166259765625
2025-07-17 11:00:00+07:00,22.77424955368042,33.80554151535034,52.25862534840902,30.516416708628338,4290.156229654948
2025-07-17 12:00:00+07:00,20.036291758219402,29.121166706085205,51.325249989827476,30.76433340708415,3597.8812459309897
2025-07-17 13:00:00+07:00,20.601791540781658,30.2271671295166,56.34958362579346,30.32454188664754,3754.1499837239585
2025-07-17 14:00:00+07:00,8.159374992052713,11.407458305358887,54.977749506632485,29.467125097910564,1555.5229390462239
2025-07-17 15:00:00+07:00,11.97083330154419,17.07866644859314,55.45508321126302,29.163707892100017,2151.960418701172
2025-07-17 16:00:00+07:00,16.90737509727478,24.565583388010662,57.86170800526937,28.746833483378094,2952.0583292643228
2025-07-17 17:00:00+07:00,24.096374829610188,35.65691582361857,58.98879146575928,28.60883363087972,4676.3062744140625
2025-07-17 18:00:00+07:00,25.488666534423828,39.023041089375816,59.57024987538656,28.53708330790202,5071.2249755859375
2025-07-17 19:00:00+07:00,25.189000129699707,38.94583288828532,59.618958473205566,28.375333150227863,5110.893737792969
2025-07-17 20:00:00+07:00,21.667136452414773,32.023590954867274,60.36704566261985,28.22145496715199,3986.9499955610795
2025-07-17 21:00:00+07:00,22.573749860127766,33.64799992243449,60.814958254496254,28.269083340962727,4241.2834065755205
2025-07-17 22:00:00+07:00,23.762458483378094,35.25758361816406,60.940750439961754,28.338207880655926,4560.260416666667
2025-07-17 23:00:00+07:00,22.14995829264323,32.607750415802,60.631374994913735,28.4307918548584,4098.637471516927
2025-07-18 00:00:00+07:00,20.25179147720337,28.9657080968221,61.73854160308838,28.284457842508953,3558.3520711263022
2025-07-18 01:00:00+07:00,25.481541633605957,37.68495829900106,62.30250072479248,28.24750010172526,5167.708312988281
2025-07-18 02:00:00+07:00,20.589916706085205,30.296166737874348,63.277832667032875,28.05529197057088,3663.3541463216147
2025-07-18 03:00:00+07:00,23.678458372751873,35.807583808898926,63.06099955240885,28.105666796366375,4540.8916422526045
2025-07-18 04:00:00+07:00,23.640958309173584,35.733458518981934,63.03324953715006,28.04383373260498,4459.347961425781
2025-07-18 05:00:00+07:00,27.010125001271565,41.07933330535889,63.39158344268799,28.036208629608154,5509.72705078125
2025-07-18 06:00:00+07:00,27.434833367665608,41.37195841471354,63.62470817565918,28.037333488464355,5691.004231770833
2025-07-18 07:00:00+07:00,34.65720812479655,51.90991655985514,63.2346248626709,28.214916547139484,8403.060587565104
2025-07-18 08:00:00+07:00,24.954333305358887,37.27870798110962,61.97345797220866,28.53749990463257,5087.575012207031
2025-07-18 09:00:00+07:00,19.961749871571858,28.33283344904582,59.85324954986572,28.92466688156128,3531.8312377929688
2025-07-18 10:00:00+07:00,17.218291838963825,24.465166489283245,56.04187552134196,29.424750010172527,3111.210418701172
2025-07-18 11:00:00+07:00,11.655680497487387,16.179222265879314,53.687110582987465,30.0581111907959,2075.2298787434897
2025-07-18 12:00:00+07:00,11.742666641871134,16.467416683832806,52.13683319091797,30.497833251953125,2103.3458150227866
2025-07-18 13:00:00+07:00,12.42983333269755,17.486666520436604,52.667667071024574,30.271291573842365,2254.535390218099
2025-07-18 14:00:00+07:00,15.985333681106567,22.845208247502644,54.82412465413412,30.54466676712036,2829.6270548502603
2025-07-18 15:00:00+07:00,19.744208176930744,28.342166582743328,48.09499994913737,31.177833557128906,3559.929158528646
2025-07-18 16:00:00+07:00,21.271833499272663,30.503582795461018,45.1548744837443,31.499249935150146,3988.3354695638022
2025-07-18 17:00:00+07:00,32.080041567484535,46.693583170572914,47.35204188028971,31.116833845774334,7646.3542073567705
2025-07-18 18:00:00+07:00,30.76787535349528,45.283583323160805,49.41250069936117,30.79224983851115,7026.1812744140625
2025-07-18 19:00:00+07:00,33.52520879109701,49.303041776021324,52.26912466684977,30.478166580200195,8173.158284505208
2025-07-18 20:00:00+07:00,35.90725072224935,53.31391620635986,51.78374989827474,30.34204117457072,9077.839680989584
2025-07-18 21:00:00+07:00,33.52245823542277,49.90291659037272,52.62954171498617,29.96079174677531,8200.481323242188
2025-07-18 22:00:00+07:00,32.48658323287964,48.19200038909912,53.295041720072426,29.624958356221516,7622.0312906901045
2025-07-18 23:00:00+07:00,23.693999926249187,35.35487492879232,56.77929210662842,29.1350417137146,4594.106201171875
2025-07-19 00:00:00+07:00,24.456958293914795,36.12275060017904,56.76920859018961,28.9474999109904,4793.9395751953125
2025-07-19 01:00:00+07:00,31.45699993769328,47.07850042978922,56.95783297220866,28.99079163869222,7163.291666666667
2025-07-19 02:00:00+07:00,33.92695840199789,51.4486665725708,57.39745807647705,28.991583188374836,8188.3978271484375
2025-07-19 03:00:00+07:00,25.755541960398357,37.76612456639608,58.61295827229818,28.84441614151001,5296.3125
2025-07-19 04:00:00+07:00,18.08829156557719,25.962375164031982,59.42083326975504,28.705708980560303,3142.1978963216147
2025-07-19 05:00:00+07:00,18.841416994730633,27.0067081451416,59.93033345540365,28.568166732788086,3416.081258138021
2025-07-19 06:00:00+07:00,22.36454200744629,32.30816698074341,60.42683347066244,28.583875338236492,4154.177083333333
2025-07-19 07:00:00+07:00,21.347291628519695,30.55095847447713,60.96616713205973,28.597833792368572,3868.7708740234375
2025-07-19 08:00:00+07:00,22.102375030517578,32.235958417256676,60.44037469228109,28.72237539291382,4063.6666870117188
2025-07-19 09:00:00+07:00,18.71674982706706,26.73366641998291,57.03824996948242,29.1291667620341,3331.6000366210938
2025-07-19 10:00:00+07:00,10.386124928792318,14.658583243687948,53.589250246683754,29.84683322906494,1891.7749938964844
2025-07-19 11:00:00+07:00,10.680958350499472,14.92704176902771,53.97004254659017,30.127625465393066,1926.59375
2025-07-19 12:00:00+07:00,9.532041748364767,13.137875119845072,57.337875048319496,27.837249914805096,1723.3145853678386
2025-07-19 13:00:00+07:00,14.472250064214071,19.837916533152264,55.929375330607094,27.838500022888184,2556.0208028157554
2025-07-19 14:00:00+07:00,15.121000130971273,20.832083225250244,55.45674959818522,28.655250072479248,2632.9625040690103
2025-07-19 15:00:00+07:00,13.456166505813599,18.951625108718872,55.060958544413246,29.166333357493084,2381.0375162760415
2025-07-19 16:00:00+07:00,12.800874869028727,17.74133324623108,55.27983283996582,29.599166711171467,2237.227081298828
2025-07-19 17:00:00+07:00,12.471583286921183,17.347291549046833,55.0242083867391,29.7893328666687,2197.441660563151
2025-07-19 18:00:00+07:00,15.102500120798746,21.294333299001057,55.42379188537598,29.546500205993652,2652.293741861979
2025-07-19 19:00:00+07:00,21.599416573842365,30.86554225285848,55.36274973551432,29.169166882832844,4002.9229532877603
2025-07-19 20:00:00+07:00,18.198583285013836,25.974124908447266,54.878042221069336,28.88058344523112,3241.297892252604
2025-07-19 21:00:00+07:00,19.89312489827474,28.51574977238973,55.32245794932047,28.689833958943684,3521.4166870117188
2025-07-19 22:00:00+07:00,15.825416723887125,22.835875034332275,55.1832914352417,28.646542072296143,2758.4437866210938
2025-07-19 23:00:00+07:00,25.867833296457928,38.28495852152506,57.053958574930824,28.582916895548504,5207.143737792969
2025-07-20 00:00:00+07:00,20.86966673533122,30.776999791463215,58.57316652933756,28.491416613260906,3754.1770629882812
2025-07-20 01:00:00+07:00,21.750291506449383,31.74904155731201,59.94324938456217,28.311582883199055,3958.8021036783853
2025-07-20 02:00:00+07:00,23.63716681798299,35.31333382924398,60.66099993387858,28.300957997639973,4484.4791259765625
2025-07-20 03:00:00+07:00,23.40958325068156,35.365166664123535,61.67166678110758,28.24808343251546,4439.750020345052
2025-07-20 04:00:00+07:00,15.189416805903116,21.81433351834615,60.414666493733726,28.11595853169759,2655.887491861979
2025-07-20 05:00:00+07:00,11.531708319981893,16.165708303451538,58.13537438710531,27.856666723887127,2050.2521158854165
2025-07-20 06:00:00+07:00,13.30858325958252,18.596166610717773,57.99304167429606,27.705042203267414,2329.5791625976562
2025-07-20 07:00:00+07:00,20.851958354314167,30.268582979838055,57.338917096455894,27.70733372370402,3799.0958658854165
2025-07-20 08:00:00+07:00,22.35754156112671,32.73287455240885,55.577208836873375,27.910666306813557,4156.0625
2025-07-20 09:00:00+07:00,17.094208478927612,24.54770827293396,53.619374910990395,28.371750036875408,3041.8103841145835
2025-07-20 10:00:00+07:00,12.277291695276896,17.85837523142497,53.47041606903076,28.858916918436687,2190.5687459309897
2025-07-20 11:00:00+07:00,12.734874963760376,17.806833187739056,51.91308307647705,29.760250250498455,2242.36669921875
2025-07-20 12:00:00+07:00,8.5640416542689,12.485125124454498,55.85587533315023,29.131208260854084,1601.129170735677
2025-07-20 13:00:00+07:00,4.985749979813893,6.959499994913737,62.83679167429606,26.580874919891357,1005.8833211263021
2025-07-20 14:00:00+07:00,8.081624984741211,11.846166650454203,63.39554182688395,26.564083576202393,1540.4500020345051
2025-07-20 15:00:00+07:00,7.369041681289673,10.633124828338623,62.20145797729492,26.896916389465332,1411.6270751953125
2025-07-20 16:00:00+07:00,7.0867083470026655,9.89633329709371,61.217000007629395,27.183958530426025,1343.7625020345051
2025-07-20 17:00:00+07:00,14.541166623433432,20.935666640599568,60.46525001525879,27.400207996368408,2557.464589436849
2025-07-20 18:00:00+07:00,15.404041846593222,21.93975003560384,60.13033358256022,27.62766695022583,2725.5354207356772
2025-07-20 19:00:00+07:00,18.658875068028767,27.159167130788166,61.30929152170817,27.639958540598553,3319.1083170572915
2025-07-20 20:00:00+07:00,18.27775017420451,26.456124941507976,61.93429215749105,27.577500343322754,3178.875
2025-07-20 21:00:00+07:00,21.436166763305664,31.452375253041584,62.553083419799805,27.585125128428142,3885.2666625976562
2025-07-20 22:00:00+07:00,20.683249950408936,30.388749917348225,63.00362491607666,27.61958392461141,3753.183308919271
2025-07-20 23:00:00+07:00,6.343666752179463,9.30679170290629,58.506250063578285,26.902916590372723,1236.8229217529297
2025-07-21 00:00:00+07:00,7.60379163424174,10.983625014623007,57.59191640218099,26.641000429789226,1449.8562418619792
2025-07-21 01:00:00+07:00,5.78320837020874,8.557374993960062,58.41616630554199,26.633083661397297,1120.0416666666667
2025-07-21 02:00:00+07:00,5.37500003973643,8.115041653315226,58.61416721343994,26.672167142232258,1061.9249928792317
2025-07-21 03:00:00+07:00,5.3476666410764055,8.319541732470194,60.05137507120768,26.73816665013631,1075.6666717529297
2025-07-21 04:00:00+07:00,5.349666714668274,8.423708399136862,60.69350020090739,26.66925048828125,1092.6458180745442
