datetime_local,pm1,pm25,relativehumidity,temperature,um003
2025-08-11 02:00:00+07:00,6.828750014305115,10.320083379745483,59.76312510172526,28.016625086466473,1286.5666605631511
2025-08-11 03:00:00+07:00,8.171124974886576,12.486416578292847,60.899750073750816,27.862416585286457,1497.5916748046875
2025-08-11 04:00:00+07:00,8.251083453496298,12.316333214441935,61.99383417765299,27.75662438074748,1508.7312316894531
2025-08-11 05:00:00+07:00,8.952041586240133,13.462666829427084,61.779666582743324,27.74750010172526,1624.9854125976562
2025-08-11 06:00:00+07:00,12.307166576385498,18.607625087102253,61.696083068847656,27.692083199818928,2221.597941080729
2025-08-11 07:00:00+07:00,15.377416610717773,22.56991656621297,61.588208516438804,27.460874875386555,2705.6229146321616
2025-08-11 08:00:00+07:00,22.261874834696453,33.72362470626831,60.696666399637856,27.851624806722004,4203.0354410807295
2025-08-11 09:00:00+07:00,16.11200014750163,23.852749983469646,59.58050060272217,28.113708813985188,2846.625
2025-08-11 10:00:00+07:00,11.917624870936075,16.906625350316364,57.01783307393392,28.7257498105367,2114.741668701172
2025-08-11 11:00:00+07:00,12.5859165986379,17.61383334795634,54.742749532063804,29.499541759490967,2224.0166625976562
2025-08-11 12:00:00+07:00,14.052000125249227,20.15554141998291,51.367042223612465,30.226333141326904,2484.8729044596353
2025-08-11 13:00:00+07:00,22.031750202178955,31.87637488047282,49.67237536112467,30.919250170389812,4228.920837402344
2025-08-11 14:00:00+07:00,21.154250065485638,30.46779203414917,52.80291620890299,30.238166491190594,4069.7645263671875
2025-08-11 15:00:00+07:00,24.51604159673055,36.080458323160805,61.282999992370605,29.15816656748454,4777.347900390625
2025-08-11 16:00:00+07:00,25.48687505722046,37.357249895731606,62.856499989827476,28.56558307011922,5090.539632161458
2025-08-11 17:00:00+07:00,27.98841667175293,41.26966667175293,61.608916918436684,28.652958075205486,6058.735432942708
2025-08-11 18:00:00+07:00,20.151000181833904,28.815541744232178,60.562167485555015,27.94570795694987,3586.9771321614585
2025-08-11 19:00:00+07:00,22.531833330790203,32.37437518437704,60.321958223978676,27.765708128611248,4233.250020345052
2025-08-11 20:00:00+07:00,28.002083619435627,41.45075003306071,58.19912497202555,28.02595853805542,6009.1916910807295
2025-08-11 21:00:00+07:00,28.17520825068156,42.131499926249184,58.71137523651123,27.906458218892414,6106.5020751953125
2025-08-11 22:00:00+07:00,15.256375153859457,21.424541473388672,61.014541943868004,27.31599998474121,2695.8083292643228
2025-08-11 23:00:00+07:00,14.878583431243896,21.316458225250244,64.2670415242513,26.985833326975506,2718.491658528646
2025-08-12 00:00:00+07:00,20.562833468119305,30.00254185994466,65.08675003051758,26.803749561309814,3707.387491861979
2025-08-12 01:00:00+07:00,24.211374918619793,36.28958288828532,64.93912569681804,26.791249752044678,4720.1562093098955
2025-08-12 02:00:00+07:00,31.574166933695476,47.27112499872843,64.1890827814738,27.023916880289715,7308.654134114583
2025-08-12 03:00:00+07:00,27.761125087738037,41.718083222707115,63.107583363850914,27.112000465393066,5940.445780436198
2025-08-12 04:00:00+07:00,17.764257604425605,25.871742248535156,62.183742176402696,26.585757515647195,3146.674249822443
2025-08-12 05:00:00+07:00,12.24191665649414,18.121583302815754,61.64616680145264,26.308666547139484,2209.2166646321616
2025-08-12 06:00:00+07:00,20.653416474660236,31.215333620707195,63.224541664123535,26.48050006230672,3833.7937215169272
2025-08-12 07:00:00+07:00,27.53499968846639,41.57895882924398,62.16237449645996,26.70504156748454,5888.1750081380205
2025-08-12 08:00:00+07:00,30.237083117167156,45.34720929463705,63.358375231424965,27.035916805267334,6799.8500569661455
2025-08-12 09:00:00+07:00,26.35550006230672,39.314208348592125,62.455125172932945,27.387291590372723,5388.5041910807295
2025-08-12 10:00:00+07:00,16.70062494277954,24.32670831680298,60.3900416692098,27.92841641108195,2934.5791625976562
2025-08-12 11:00:00+07:00,17.728125015894573,25.785250027974445,57.57837518056234,28.670416673024494,3064.7125040690103
2025-08-12 12:00:00+07:00,17.733499765396118,25.398125171661377,53.91962496439616,29.53416681289673,3081.847900390625
2025-08-12 13:00:00+07:00,10.980791767438253,15.489375193913778,50.71504211425781,30.04045867919922,1967.8791809082031
2025-08-12 14:00:00+07:00,7.799166719118754,11.206291675567627,48.5915412902832,30.503791968027752,1458.9812316894531
2025-08-12 15:00:00+07:00,10.150458335876465,14.382625102996826,46.77670860290527,31.27733341852824,1846.5541687011719
2025-08-12 16:00:00+07:00,15.110875050226847,21.048875013987224,46.549791971842446,31.217875321706135,2649.7479044596353
2025-08-12 17:00:00+07:00,19.27929170926412,27.869375069936115,44.85016695658366,32.112874825795494,3510.1312662760415
2025-08-12 18:00:00+07:00,17.68208344777425,25.020999908447266,49.411666552225746,30.528250217437744,3136.0520833333335
2025-08-12 19:00:00+07:00,14.842291673024496,20.755083243052166,52.03395811716715,29.83025010426839,2606.862508138021
2025-08-12 20:00:00+07:00,13.412583430608114,19.50566641489665,52.907708168029785,29.427499612172443,2385.768798828125
2025-08-12 21:00:00+07:00,14.414124886194864,21.181708335876465,54.3305409749349,29.146000067392986,2543.2000122070312
2025-08-12 22:00:00+07:00,15.657708088556925,23.434208393096924,56.84737491607666,28.781333128611248,2874.289591471354
2025-08-12 23:00:00+07:00,21.682624975840252,32.1066247622172,57.865166346232094,28.696083386739094,4039.160441080729
2025-08-13 00:00:00+07:00,18.435208161671955,27.113458156585693,58.09670797983805,28.289499759674072,3247.6624755859375
2025-08-13 01:00:00+07:00,17.22350017229716,25.484124819437664,59.16695817311605,28.04212522506714,2985.308308919271
2025-08-13 02:00:00+07:00,19.406999905904133,28.55737527211507,59.1871665318807,27.91570806503296,3433.4979044596353
2025-08-13 03:00:00+07:00,19.44504165649414,28.59245840708415,59.80170822143555,27.769832928975422,3426.3854166666665
2025-08-13 04:00:00+07:00,17.977458159128826,26.71891673405965,60.25820859273275,27.604417006174724,3124.9166666666665
2025-08-13 05:00:00+07:00,17.39774990081787,25.743000030517578,60.52412478129069,27.404082934061687,2998.9833374023438
2025-08-13 06:00:00+07:00,17.587250232696533,26.20258363087972,60.29245821634928,27.30449930826823,3067.4291381835938
2025-08-13 07:00:00+07:00,24.379958311716717,36.65899976094564,59.99533303578695,27.436166763305664,4829.741678873698
2025-08-13 08:00:00+07:00,22.980416774749756,34.527541637420654,58.56833267211914,27.821166674296062,4401.2583414713545
2025-08-13 09:00:00+07:00,24.59724998474121,36.261915842692055,56.40629196166992,28.281833171844482,4785.5291748046875
2025-08-13 10:00:00+07:00,19.437416791915894,27.96329148610433,53.77441660563151,28.739000002543133,3485.972900390625
2025-08-13 11:00:00+07:00,16.429874897003174,22.92650016148885,52.52487595876058,29.39462486902873,2920.4999796549478
2025-08-13 12:00:00+07:00,12.294375022252401,16.964749892552693,50.65720780690511,29.96008316675822,2169.741689046224
2025-08-13 13:00:00+07:00,11.613458395004272,16.08537483215332,49.23829174041748,30.34845844904582,2096.0937703450522
2025-08-13 14:00:00+07:00,20.400166511535645,28.974666595458984,49.268625259399414,30.783666610717773,3818.0646158854165
2025-08-13 15:00:00+07:00,25.93804168701172,37.48012479146322,48.50416660308838,31.10616683959961,5293.74169921875
2025-08-13 16:00:00+07:00,17.835000038146973,24.58004156748454,46.830666859944664,31.281332969665527,3156.4291381835938
2025-08-13 17:00:00+07:00,21.012958367665608,29.546916484832764,46.715999603271484,31.462583541870117,3823.4771118164062
2025-08-13 18:00:00+07:00,19.862541675567627,27.984333674112957,48.85849984486898,30.43733326594035,3566.0187174479165
2025-08-13 19:00:00+07:00,23.05954186121623,33.46399974822998,52.62779108683268,29.948333104451496,4408.4291585286455
2025-08-13 20:00:00+07:00,21.37387498219808,30.766708215077717,54.14733378092448,29.641417026519775,3932.0749715169272
2025-08-13 21:00:00+07:00,22.489791711171467,32.62508328755697,54.459250132242836,29.376874923706055,4207.818786621094
2025-08-13 22:00:00+07:00,21.880666573842365,31.954291820526123,54.91754182179769,29.258124828338623,4057.3562622070312
2025-08-13 23:00:00+07:00,21.90166664123535,31.88854185740153,55.21120834350586,28.877041657765705,4028.7895711263022
2025-08-14 00:00:00+07:00,22.03208351135254,32.511666774749756,54.684666315714516,28.636666933695476,4125.7958577473955
2025-08-14 01:00:00+07:00,13.694291591644287,19.594208399454754,55.73329162597656,28.28224976857503,2388.2125345865884
2025-08-14 02:00:00+07:00,11.058000087738037,16.199708461761475,56.437333742777504,28.034291585286457,1972.2479248046875
2025-08-14 03:00:00+07:00,10.877249956130981,15.819250186284384,57.53112538655599,27.7120418548584,1956.0145772298176
2025-08-14 04:00:00+07:00,15.959908918900924,23.648545351895418,58.74159102006392,27.5470910505815,2806.034113103693
2025-08-14 05:00:00+07:00,22.56850004196167,34.386916637420654,59.21516672770182,27.51800012588501,4430.875020345052
2025-08-14 06:00:00+07:00,26.028499921162922,39.40441640218099,59.98141606648763,27.31512435277303,5231.720845540364
2025-08-14 07:00:00+07:00,26.611499786376953,39.57920773824056,60.61762491861979,27.33895778656006,5431.077067057292
2025-08-14 08:00:00+07:00,18.439958254496258,27.361416657765705,60.64808368682861,27.424333254496258,3400.0145874023438
2025-08-14 09:00:00+07:00,19.004958391189575,27.332332928975422,58.451124827067055,27.93387508392334,3374.539591471354
2025-08-14 10:00:00+07:00,22.060250282287598,31.762875080108643,56.322041829427086,28.69254159927368,4051.8292032877603
2025-08-14 11:00:00+07:00,19.23900016148885,26.537500222524006,53.244249979654946,29.55887492497762,3386.0
2025-08-14 12:00:00+07:00,19.260958592096966,26.699124972025555,50.32791646321615,30.604249795277912,3429.9063110351562
2025-08-14 13:00:00+07:00,16.586958328882854,23.248958190282185,49.398000399271645,30.606667041778564,2983.0562642415366
2025-08-14 14:00:00+07:00,18.789458354314167,26.709916591644287,59.77616659800211,29.164291699727375,3415.8978983561196
2025-08-14 15:00:00+07:00,17.529500246047974,23.5471248626709,67.01349957784016,26.686833381652832,3093.9791666666665
2025-08-14 16:00:00+07:00,26.63663935661316,38.43233346939087,65.0587215423584,27.271541754404705,5773.677815755208
2025-08-14 17:00:00+07:00,34.85000038146973,50.78724988301595,61.946625073750816,28.264750003814697,8743.0
2025-08-14 18:00:00+07:00,20.85437496503194,29.896583557128906,60.558042208353676,27.785208225250244,4711.095764160156
2025-08-14 19:00:00+07:00,13.109041531880697,18.909541606903076,66.42954126993816,26.165374914805096,2448.087473551432
2025-08-14 20:00:00+07:00,17.639041821161907,25.25987497965495,66.26287523905437,26.340416431427002,3180.8312784830728
2025-08-14 21:00:00+07:00,28.953166484832764,43.123458544413246,65.47770818074544,26.559833367665608,6300.6500244140625
2025-08-14 22:00:00+07:00,30.262166659037273,45.26129182179769,65.10925038655598,26.64383379618327,6779.568766276042
2025-08-14 23:00:00+07:00,25.45966688791911,38.449249903361,64.35670789082845,26.709333578745525,5151.5604248046875
2025-08-15 00:00:00+07:00,23.111833413441975,34.49741586049398,63.18179130554199,26.759249846140545,4447.7874755859375
2025-08-15 01:00:00+07:00,24.556291739145916,36.892541567484535,63.314125061035156,26.726125081380207,4851.0979410807295
2025-08-15 02:00:00+07:00,24.95162518819173,37.13445790608724,63.53258260091146,26.609833399454754,4950.893798828125
2025-08-15 03:00:00+07:00,32.08662509918213,48.15237522125244,63.82624912261963,26.651583989461262,7561.647786458333
2025-08-15 04:00:00+07:00,31.227166811625164,47.36129220326742,64.37649917602539,26.708667278289795,7236.647867838542
2025-08-15 05:00:00+07:00,27.162541548411053,40.88737519582113,65.11174964904785,26.655542214711506,5701.549967447917
2025-08-15 06:00:00+07:00,29.130375226338703,44.42320887247721,65.41316795349121,26.710875034332275,6430.1479085286455
2025-08-15 07:00:00+07:00,28.351333300272625,43.26550038655599,65.83016713460286,26.74579159418742,6109.491617838542
2025-08-15 08:00:00+07:00,25.54895846048991,38.164000511169434,65.32016626993816,27.01183319091797,5181.7603759765625
2025-08-15 09:00:00+07:00,24.504708607991535,36.299166679382324,63.10074996948242,27.603874842325848,4783.589599609375
2025-08-15 10:00:00+07:00,26.51699988047282,39.6520414352417,61.637166341145836,27.97812509536743,5446.331217447917
2025-08-15 11:00:00+07:00,21.436875025431316,30.74845838546753,59.008707682291664,28.63700008392334,3891.28955078125
2025-08-15 12:00:00+07:00,18.404249986012776,26.59595839182536,61.650624910990395,28.262499809265137,3252.8291219075522
2025-08-15 13:00:00+07:00,14.472624778747559,20.004583835601807,61.55462519327799,28.411791801452637,2517.3646036783853
2025-08-15 14:00:00+07:00,19.49145809809367,27.44695822397868,55.96558348337809,29.63349962234497,3541.387491861979
2025-08-15 15:00:00+07:00,14.701791842778524,20.070916652679443,54.813666025797524,29.644874731699627,2560.1937357584634
2025-08-15 16:00:00+07:00,15.343624909718832,21.735416730244953,54.575541496276855,29.6640412012736,2734.4833170572915
2025-08-15 17:00:00+07:00,11.982250054677328,16.54379177093506,60.16004212697347,28.143624782562256,2129.7666524251304
2025-08-15 18:00:00+07:00,16.18416690826416,23.35004170735677,64.96008332570393,27.587125460306805,2918.3104044596353
2025-08-15 19:00:00+07:00,19.328458309173584,27.70270808537801,65.31558227539062,27.65366729100545,3475.339599609375
2025-08-15 20:00:00+07:00,16.365208466847736,23.292666753133137,63.6702496210734,27.599333604176838,2891.9812622070312
2025-08-15 21:00:00+07:00,18.102750221888225,25.870749950408936,64.32337601979573,27.387582937876385,3201.1875
2025-08-15 22:00:00+07:00,21.490125099817913,31.846041997273762,66.20729001363118,27.16420841217041,4115.335347493489
2025-08-15 23:00:00+07:00,18.544541994730633,26.149749914805096,67.8489990234375,26.46929168701172,3234.3854166666665
2025-08-16 00:00:00+07:00,21.083375136057537,30.25641695658366,67.65758323669434,26.49566666285197,3894.2541707356772
2025-08-16 01:00:00+07:00,26.118416786193848,38.80783335367838,67.73104095458984,26.438541412353516,5342.370849609375
2025-08-16 02:00:00+07:00,25.114749908447266,38.27220821380615,67.80558204650879,26.430416425069172,5035.108317057292
2025-08-16 03:00:00+07:00,21.831291516621906,32.72791655858358,67.96641731262207,26.314374605814617,4100.235453287761
2025-08-16 04:00:00+07:00,37.129000186920166,59.04654121398926,67.67962455749512,26.369166374206543,8621.15625
2025-08-16 05:00:00+07:00,49.76045831044515,81.58537515004475,67.34566688537598,26.474916617075603,12396.391520182291
2025-08-16 06:00:00+07:00,39.54441706339518,62.33920764923096,67.06366602579753,26.548250039418537,9905.431193033854
2025-08-16 07:00:00+07:00,36.955166498819985,57.190833727518715,66.73666699727376,26.599583784739178,9294.460367838541
2025-08-16 08:00:00+07:00,37.222500006357826,56.245999336242676,65.37570826212566,26.95275004704793,9097.67919921875
2025-08-16 09:00:00+07:00,19.988166570663452,28.583374818166096,63.66449991861979,27.19450044631958,3673.8021036783853
2025-08-16 10:00:00+07:00,16.387166659037273,22.339083035786945,61.431541442871094,27.644875049591064,2855.293741861979
2025-08-16 11:00:00+07:00,12.182791709899902,16.562166849772137,58.05616696675619,28.402375380198162,2171.149973551432
2025-08-16 12:00:00+07:00,11.270666599273682,14.802541732788086,59.302083333333336,28.48479191462199,1992.3291727701824
2025-08-16 13:00:00+07:00,14.70983330408732,20.352583249409992,62.520999908447266,27.49749978383382,2616.0833536783853
2025-08-16 14:00:00+07:00,32.28450028101603,47.56941636403402,63.208333015441895,27.524041811625164,7610.7666015625
2025-08-16 15:00:00+07:00,44.31595834096273,63.860541661580406,63.01608339945475,27.81862433751424,11099.256184895834
2025-08-16 16:00:00+07:00,37.142999490102135,53.25408363342285,60.230666160583496,27.89558283487956,9119.106241861979
2025-08-16 17:00:00+07:00,25.72783350944519,37.21016597747803,60.92154184977213,27.685499986012776,5474.8937581380205
2025-08-16 18:00:00+07:00,15.791458447774252,22.352500120798748,60.751708030700684,27.19670836130778,2920.4229329427085
2025-08-16 19:00:00+07:00,16.704458395640057,23.625416437784832,60.78112475077311,27.002041498819988,2950.9041748046875
2025-08-16 20:00:00+07:00,15.930291652679443,22.775541464487713,60.744500478108726,26.820957978566486,2832.3228963216147
2025-08-16 21:00:00+07:00,17.806708176930744,26.017958641052246,61.212708473205566,26.753041585286457,3242.847900390625
2025-08-16 22:00:00+07:00,20.283499876658123,29.861499945322674,60.375999768575035,26.711666742960613,3720.4520874023438
2025-08-16 23:00:00+07:00,23.007124821345013,34.39808305104574,60.20795853932699,26.621583779652912,4540.897888183594
2025-08-17 00:00:00+07:00,17.033708413441975,24.74850018819173,61.85783322652181,26.278833389282227,3002.2853800455728
2025-08-17 01:00:00+07:00,26.649333318074543,41.219041188557945,62.19604078928629,26.292791207631428,5627.456217447917
2025-08-17 02:00:00+07:00,20.371416648228962,30.668999989827473,62.56995805104574,26.17733351389567,3901.3416748046875
2025-08-17 03:00:00+07:00,14.931541681289673,22.482875029246014,63.32574939727783,26.032333532969158,2632.4895629882812
2025-08-17 04:00:00+07:00,20.066333452860516,30.066874980926514,63.33995850880941,26.07858371734619,3688.3124796549478
2025-08-17 05:00:00+07:00,23.622958501180012,35.63908306757609,63.040041287740074,26.07491699854533,4620.4395751953125
2025-08-17 06:00:00+07:00,18.146124839782715,26.874541600545246,63.216708183288574,25.923583030700684,3209.2375284830728
2025-08-17 07:00:00+07:00,24.369791666666668,36.68299992879232,62.5189577738444,26.072750250498455,4877.116678873698
2025-08-17 08:00:00+07:00,14.877125024795532,21.68262513478597,60.35295867919922,26.26804192860921,2626.8145955403647
2025-08-17 09:00:00+07:00,10.491125027338663,14.991208473841349,56.47912470499674,26.86066659291585,1897.027079264323
2025-08-17 10:00:00+07:00,6.884541591008504,9.814083298047384,53.28123633066813,27.816152731577557,1304.0284729003906
2025-08-17 11:00:00+07:00,6.084625065326691,8.827791690826416,51.310958544413246,28.669500192006428,1181.9208374023438
2025-08-17 12:00:00+07:00,4.999305546283722,7.298736055692037,49.17201360066732,29.71409734090169,1008.0138956705729
2025-08-17 13:00:00+07:00,5.75362495581309,8.08270831902822,48.396875063578285,30.154375394185383,1120.1645965576172
2025-08-17 14:00:00+07:00,6.608583291371663,9.006124893824259,47.533583641052246,30.41687520345052,1265.9770914713542
2025-08-17 15:00:00+07:00,8.602166771888733,12.149249792098999,46.18266646067301,30.855124950408936,1593.8770853678386
2025-08-17 16:00:00+07:00,11.95479146639506,17.04337501525879,47.49150021870931,30.065083344777424,2165.8499959309897
2025-08-17 17:00:00+07:00,25.491291681925457,37.69787470499674,49.72695795694987,29.71375036239624,5191.0187581380205
2025-08-17 18:00:00+07:00,26.087166786193848,38.53349939982096,51.4017079671224,29.501583417256672,5302.3667399088545
2025-08-17 19:00:00+07:00,25.13016668955485,37.553041776021324,54.36741574605306,28.983083089192707,5016.7042236328125
2025-08-17 20:00:00+07:00,29.188500086466473,43.33245817820231,54.06208292643229,28.909832795461018,6367.5312093098955
2025-08-17 21:00:00+07:00,21.02287522951762,30.493207931518555,57.760958671569824,28.111749807993572,4068.7250162760415
2025-08-17 22:00:00+07:00,8.853458325068155,13.944499810536703,66.3471663792928,25.370208581288654,1645.7250061035156
2025-08-17 23:00:00+07:00,10.462416728337606,16.15458353360494,66.76475016276042,25.32824945449829,1912.3333333333333
2025-08-18 00:00:00+07:00,11.963791529337565,17.99791653951009,65.64862314860027,25.391499678293865,2133.235422770182
2025-08-18 01:00:00+07:00,10.215583364168802,15.44041657447815,63.673500061035156,25.445249875386555,1871.687479654948
2025-08-18 02:00:00+07:00,7.836416681607564,11.924874941507975,62.73991616566976,25.5103333791097,1491.8583272298176
2025-08-18 03:00:00+07:00,9.602736075719198,14.555361111958822,63.01266670227051,25.48033316930135,1761.5215250651042
2025-08-18 04:00:00+07:00,13.133333285649618,20.116416613260906,63.45745881398519,25.404833157857258,2331.514607747396
2025-08-18 05:00:00+07:00,18.190458456675213,27.4944167137146,63.471208254496254,25.414499759674072,3207.1979370117188
2025-08-18 06:00:00+07:00,21.262986024220783,32.20673624674479,63.15704186757406,25.401013533274334,3902.0110880533853
2025-08-18 07:00:00+07:00,24.532291730244953,37.377416133880615,63.27570819854736,25.469458262125652,4974.950052897136
2025-08-18 08:00:00+07:00,24.517666657765705,37.19541676839193,61.7887913386027,25.904541492462158,4836.5708414713545
2025-08-18 09:00:00+07:00,21.700458367665608,32.60787487030029,59.12566630045573,26.518875281016033,4033.8375244140625
2025-08-18 10:00:00+07:00,19.025583267211914,27.171124776204426,55.74595832824707,27.342666784922283,3334.4624633789062
2025-08-18 11:00:00+07:00,18.20241649945577,25.71162494023641,55.04962476094564,28.175708611806233,3167.3854166666665
2025-08-18 12:00:00+07:00,13.45283325513204,18.527916590372723,54.259874979654946,28.90833314259847,2376.2687377929688
2025-08-18 13:00:00+07:00,12.569291591644287,17.564625024795532,52.01504135131836,29.664124965667725,2228.1895853678384
2025-08-18 14:00:00+07:00,9.941833257675171,13.96358331044515,50.384499867757164,30.043124834696453,1788.4687601725261
2025-08-18 15:00:00+07:00,10.244083404541016,14.572458346684774,47.27179114023844,30.355958302815754,1856.4333394368489
2025-08-18 16:00:00+07:00,12.450833320617676,17.309125185012817,47.58216667175293,30.35599994659424,2212.2645568847656
2025-08-18 17:00:00+07:00,16.54641668001811,23.906749884287517,48.75074990590414,30.12137492497762,2937.018758138021
2025-08-18 18:00:00+07:00,22.857500235239666,33.430750052134194,50.63095887502035,29.716875235239666,4317.745788574219
2025-08-18 19:00:00+07:00,30.171000003814697,44.95991738637289,53.00770918528239,29.4232497215271,6756.010416666667
2025-08-18 20:00:00+07:00,27.084208329518635,40.42562516530355,54.73816649119059,29.258458455403645,5625.2042236328125
2025-08-18 21:00:00+07:00,22.181708494822185,33.165333112080894,56.103916803995766,28.987500031789143,4106.202067057292
2025-08-18 22:00:00+07:00,23.17720850308736,34.285332997639976,56.20766639709473,28.720958073933918,4496.618733723958
2025-08-18 23:00:00+07:00,14.354041576385498,20.604999860127766,56.0246254603068,27.809541702270508,2494.1687622070312
2025-08-19 00:00:00+07:00,17.553041458129883,25.328208446502686,57.8032496770223,27.597167015075684,3072.8166300455728
2025-08-19 01:00:00+07:00,21.16391642888387,31.216749986012776,58.27050018310547,27.461499849955242,3835.6666666666665
2025-08-19 02:00:00+07:00,31.976791540781658,47.35087505976359,58.901625315348305,27.59116729100545,7475.322916666667
2025-08-19 03:00:00+07:00,23.633333206176758,35.428749879201256,60.15712515513102,27.470083236694336,4656.329162597656
2025-08-19 04:00:00+07:00,18.064624627431233,26.706416924794514,61.36041673024496,27.281291484832764,3119.0312703450522
2025-08-19 05:00:00+07:00,21.097583452860516,32.15808375676473,62.1805419921875,27.224083423614502,3882.6583048502603
2025-08-19 06:00:00+07:00,24.368374824523926,37.348832766215004,62.797417322794594,27.230000336964924,4752.4812418619795
2025-08-19 07:00:00+07:00,25.309583346048992,38.74254194895426,63.783708254496254,27.25933329264323,5044.9437255859375
2025-08-19 08:00:00+07:00,25.95941670735677,39.70733324686686,62.930999437967934,27.557999928792317,5289.6520589192705
2025-08-19 09:00:00+07:00,24.5982502301534,37.06373596191406,58.992332776387535,28.225264072418213,4853.319478352864
2025-08-19 10:00:00+07:00,26.077666600545246,39.13170846303304,55.73783334096273,29.0257085164388,5253.0437418619795
2025-08-19 11:00:00+07:00,23.96791648864746,35.71999979019165,51.153208096822105,30.198458035786945,4641.877054850261
2025-08-19 12:00:00+07:00,20.68970823287964,30.780874888102215,48.86474927266439,30.5725417137146,3743.050008138021
2025-08-19 13:00:00+07:00,22.80441681543986,33.40579207738241,45.127333641052246,31.46595811843872,4290.237487792969
2025-08-19 14:00:00+07:00,20.5605411529541,30.32504177093506,43.48724969228109,32.09070793787638,3669.358357747396
2025-08-19 15:00:00+07:00,15.946958303451538,23.054625193277996,40.763624827067055,32.51591682434082,2767.8458455403647
2025-08-19 16:00:00+07:00,22.118208090464275,32.44374958674113,41.638916969299316,32.48112424214681,4164.793782552083
2025-08-19 17:00:00+07:00,25.422208309173584,37.93804105122884,42.517124811808266,32.89279127120972,5194.577067057292
2025-08-19 18:00:00+07:00,23.69729169209798,35.49504280090332,45.41354179382324,31.16516653696696,4577.7499593098955
2025-08-19 19:00:00+07:00,29.798791885375977,44.3664166132609,45.64837487538656,30.711166858673096,6663.36669921875
2025-08-19 20:00:00+07:00,42.03433354695638,62.26037470499674,48.54804197947184,30.51770814259847,10573.049967447916
2025-08-19 21:00:00+07:00,41.317749977111816,61.66470909118652,49.935458501180015,30.380249500274658,10414.420735677084
2025-08-19 22:00:00+07:00,33.19849999745687,49.93000062306722,57.42395877838135,29.861416657765705,7952.652099609375
2025-08-19 23:00:00+07:00,33.17425012588501,50.49641672770182,58.60883299509684,29.403708299001057,7998.633382161458
2025-08-20 00:00:00+07:00,26.25820827484131,39.525208155314125,56.19395764668783,29.199416160583496,5429.5875244140625
2025-08-20 01:00:00+07:00,21.641500155131023,31.926833311716717,55.600124994913735,28.774166425069172,3942.5520833333335
2025-08-20 02:00:00+07:00,20.963083426157635,30.980416615804035,56.491583506266274,28.57004181543986,3792.1645711263022
2025-08-20 03:00:00+07:00,17.42562500635783,25.47179142634074,57.679874420166016,28.428791364034016,3043.1146036783853
2025-08-20 04:00:00+07:00,16.17104148864746,24.100791931152344,59.04966640472412,28.258457978566486,2792.0958455403647
2025-08-20 05:00:00+07:00,17.86170832316081,26.75516684850057,60.063999811808266,28.153292179107666,3110.1999715169272
2025-08-20 06:00:00+07:00,20.972416400909424,31.424333254496258,61.12858295440674,28.090500354766846,3761.516642252604
2025-08-20 07:00:00+07:00,24.781208515167236,37.646291414896645,61.85641733805338,28.001333395640057,4873.987467447917
2025-08-20 08:00:00+07:00,29.169303027066317,44.18577263571999,60.828833146528765,28.153485038063742,6322.433327414773
2025-08-20 09:00:00+07:00,28.46059070933949,42.80348448319869,58.14154607599432,28.809833526611328,6159.269664417614
2025-08-20 10:00:00+07:00,22.245375156402588,32.884124755859375,54.5424165725708,29.462249914805096,4139.295878092448
2025-08-20 11:00:00+07:00,26.243266677856447,38.69798355102539,50.87078285217285,30.432750129699706,5292.014990234375
2025-08-20 12:00:00+07:00,28.535000165303547,42.364583333333336,49.94250011444092,30.649082978566486,6140.10205078125
2025-08-20 13:00:00+07:00,26.36691649754842,38.93962542215983,48.67570845286051,30.83829164505005,5298.8375244140625
2025-08-20 14:00:00+07:00,24.746958414713543,36.496500651041664,46.66033331553141,31.52316665649414,4887.6000569661455
2025-08-20 15:00:00+07:00,25.385208288828533,37.11099942525228,43.679957707722984,32.533750216166176,5083.0291748046875
2025-08-20 16:00:00+07:00,27.3010835647583,40.09654140472412,44.6919584274292,32.178707917531334,5657.404215494792
2025-08-20 17:00:00+07:00,49.13458331425985,72.87383302052815,49.68008295694987,31.3267084757487,12055.900065104166
2025-08-20 18:00:00+07:00,44.26333363850912,65.66675059000652,59.265166918436684,29.078583399454754,10524.381306966146
2025-08-20 19:00:00+07:00,36.268250147501625,53.92437553405762,62.78124968210856,28.548041820526123,8908.83544921875
2025-08-20 20:00:00+07:00,40.76191679636637,61.14433352152506,62.422291119893394,28.797832647959392,10245.087483723959
2025-08-20 21:00:00+07:00,25.373958587646484,38.022583961486816,60.47754096984863,28.490000406901043,5668.195810953776
2025-08-20 22:00:00+07:00,17.596583366394043,25.718583345413208,62.730250676472984,27.24500020345052,3214.406209309896
2025-08-20 23:00:00+07:00,19.54062509536743,28.0360000928243,62.915499687194824,27.18441692988078,3463.964599609375
2025-08-21 00:00:00+07:00,21.2017084757487,30.976000785827637,60.88324991861979,27.275499661763508,3850.7333170572915
2025-08-21 01:00:00+07:00,22.82825009028117,33.74479087193807,61.34866714477539,27.11583360036214,4300.214579264323
2025-08-21 02:00:00+07:00,19.159833590189617,28.973333199818928,61.57758299509684,26.73620859781901,3382.179158528646
2025-08-21 03:00:00+07:00,15.008500099182129,22.45158338546753,64.27479076385498,26.507500330607098,2646.9437662760415
